# Facility: NSLS-II
# Beamline: QAS
# Year: 2023
# Cycle: 1
# SAF: 309826
# PI: Ma
# Proposal: 311269
# Scan ID: 164539
# UID: c790d1fd-f2c0-4cc0-a35b-b79c6dff5b1e
# Comment: new crystal unfocused
# Start time: 02/28/2023  13:44:46
# Stop time: 02/28/2023  13:45:19
# Total time: 00:33
# Trajectory name: Ru-30s-22117.txt
# Element: Ruthenium ( 44)
# Edge: K
# E0: 22117
# Reference Foil Element: Ru
# Keithley Gains I0: 1E7 V/A It: 1E7 V/A Iref: 1E8 V/A PIPS: 1E7 V/A 
# Ion Chamber Gas Flow Rates: I0: 0.00 sccm He + 9.80 sccm N2 + 89.80 sccm Ar 
# Ion Chamber Gas Flow Rates: It&Iref: 9.80 sccm N2 + 90.10 sccm Ar
# Incident Beam Path Vertical: -27.40 mm
# Incident Slits Positions B: TOP: 0.9999937499999998 mm Bottom: -1.0 mm Inboard: -2.0 mm Outboard: 2.0 mm
# Sample Stage Positions: Rotation: 30.0 deg Horizontal: 0.00 mm Vertical: -5.00 mm Beam Direction: 0.00 mm
# PerkinElmer Vertical Position: 500.00 mm
# Front End Mirror Horizontal Positions: Up: 14.00 mm Down: 14.00 mm
#
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
22104.800000 2.465629e+00 2.074080e+00 8.552844e+00 2.806815e-04 -4.676802e-05 -2.517275e-05 -9.753170e-06 -4.501184e-05
22105.000000 2.498152e+00 2.100933e+00 8.658468e+00 1.582878e-04 -5.489437e-05 -3.317018e-05 3.820924e-06 -2.962564e-05
22105.200000 2.480854e+00 2.085989e+00 8.624956e+00 2.655060e-04 -5.969314e-05 -2.465757e-05 3.283524e-06 -2.745724e-05
22105.400000 2.486171e+00 2.089908e+00 8.606816e+00 4.517258e-04 -5.536113e-05 -3.910828e-05 -7.666080e-06 -3.544241e-05
22105.600000 2.494196e+00 2.097856e+00 8.670084e+00 3.726647e-04 -6.033969e-05 -3.254102e-05 -9.046035e-06 -3.423833e-05
22105.800000 2.488493e+00 2.092396e+00 8.627134e+00 4.050121e-04 -5.449168e-05 -1.667012e-05 6.446710e-06 -2.584286e-05
22106.000000 2.525399e+00 2.123729e+00 8.771745e+00 3.956893e-04 -5.199786e-05 -1.650691e-05 -6.937477e-07 -2.774367e-05
22106.200000 2.511101e+00 2.111968e+00 8.713973e+00 6.479975e-04 -5.266385e-05 -1.434796e-05 5.517981e-06 -2.850695e-05
22106.400000 2.350909e+00 1.977564e+00 8.145632e+00 3.523082e-04 -5.764964e-05 -1.151353e-05 2.653464e-06 -3.293742e-05
22106.600000 2.529660e+00 2.126828e+00 8.784867e+00 3.795331e-04 -5.757663e-05 -2.220298e-05 1.226759e-06 -4.100511e-05
22106.800000 2.484458e+00 2.089365e+00 8.606558e+00 3.395815e-04 -5.676494e-05 -1.640065e-05 2.592223e-05 -2.814930e-05
22107.000000 2.491183e+00 2.094026e+00 8.643625e+00 3.508832e-04 -4.948678e-05 -1.364271e-05 9.608233e-06 -3.052343e-05
22107.200000 2.472085e+00 2.078201e+00 8.575986e+00 2.943651e-04 -4.510911e-05 -3.818399e-06 1.535709e-06 -3.684202e-05
